id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
433292377151647745,433292377151647745,2014-02-11 23:17:07 +0545,2014-02-11,23:17:07,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67901119, 85.34509256]}",Nights people.  Sleep well 😘,en,[],[],[],4,0,0,[],[],https://twitter.com/sristee44/status/433292377151647745,False,,0,,kathmandu,,,,,,[],,,,
432904254387286016,432601874907529216,2014-02-10 21:34:51 +0545,2014-02-10,21:34:51,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.69763664, 85.3445007]}",“@Fajr4401: @Kritika_Kamra  I AM SPEECHLESS 😍😘  http://t.co/DzeUAbP3sR”Wow.. Ur smokey eyes &lt;3&lt;3&lt;3,en,"[{'screen_name': 'fajr4401', 'name': 'سلوى💕', 'id': '404177041'}, {'screen_name': 'kritika_kamra', 'name': 'kritika kamra', 'id': '147019183'}]",['https://twitter.com/Fajr4401/status/432601874907529216/photo/1'],[],0,0,0,[],[],https://twitter.com/itsme_shivangi/status/432904254387286016,False,,0,,kathmandu,,,,,,[],,,,
432420014629453825,431771964374384640,2014-02-09 13:30:40 +0545,2014-02-09,13:30:40,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.69764062, 85.34449902]}","“@ridhi_07: ""@Kritika_Kamra:  http://t.co/OFKgDA9OSo"" 😘😘😘😘”",und,"[{'screen_name': 'kritika_kamra', 'name': 'kritika kamra', 'id': '147019183'}]",[],['https://pbs.twimg.com/media/Bf3mYX0CQAAxF0Z.jpg'],0,0,0,[],[],https://twitter.com/itsme_shivangi/status/432420014629453825,False,,1,https://pbs.twimg.com/media/Bf3mYX0CQAAxF0Z.jpg,kathmandu,,,,,,[],,,,
430649542699016192,430649542699016192,2014-02-04 16:15:26 +0545,2014-02-04,16:15:26,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67888978, 85.34491222]}",भाई ले आज स्रिपन्चमी को अवसर पारेर कान छेड्यो ~ कत्ति ह्यान्सम देख्या छ भने @DeepeshMaiinal1 😘😘💕,ne,"[{'screen_name': 'deepeshmaiinal1', 'name': 'deepesh mainal', 'id': '1706372078'}]",[],[],2,0,0,[],[],https://twitter.com/sristee44/status/430649542699016192,False,,0,,kathmandu,,,,,,[],,,,
430355269512486913,430355269512486913,2014-02-03 20:46:06 +0545,2014-02-03,20:46:06,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890998, 85.34478709]}",हा ए रे में मरजावा जोधा अकबर तो हमें मारहि डालेगा  कित्ना अच्छा ~ मेरा ज़लाल 😘💕,hi,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/430355269512486913,False,,0,,kathmandu,,,,,,[],,,,
429898535476027392,429898535476027392,2014-02-02 14:31:12 +0545,2014-02-02,14:31:12,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67894475, 85.34506649]}",Dark chocolate ~ my love 😘😘  http://t.co/3lF7zWbECJ,en,[],[],['https://pbs.twimg.com/media/BfdOa88CMAAclpq.jpg'],1,0,0,[],[],https://twitter.com/sristee44/status/429898535476027392,False,,1,https://pbs.twimg.com/media/BfdOa88CMAAclpq.jpg,kathmandu,,,,,,[],,,,
429896297789665280,429896297789665280,2014-02-02 14:22:19 +0545,2014-02-02,14:22:19,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890888, 85.34503286]}","Mr brother had prepared ""चाउचाउँ साधेको"" and ""कोल्ड कफी"" when I got home just to surprise me..  Aww 😘😘",und,[],[],[],1,2,1,[],[],https://twitter.com/sristee44/status/429896297789665280,False,,0,,kathmandu,,,,,,[],,,,
429618162233917442,429618162233917442,2014-02-01 19:57:06 +0545,2014-02-01,19:57:06,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67888522, 85.34509304]}",Welcome back Carrick @carras16 😘😘😘😘😘💕,en,"[{'screen_name': 'carras16', 'name': 'michael carrick', 'id': '493127463'}]",[],[],1,0,3,[],[],https://twitter.com/sristee44/status/429618162233917442,False,,0,,kathmandu,,,,,,[],,,,
429267895043244032,429267895043244032,2014-01-31 20:45:16 +0545,2014-01-31,20:45:16,+0545,580522825,ashmoo_moo,Ashmu =^.^=,"{'type': 'Point', 'coordinates': [27.71122833, 85.186325]}",Otoshiiiii... &lt;3 😘 #excited #bbgun #camp #auairsoft #abac #yaaay #smile @ Bus  http://t.co/5cYr7V3T4k,et,[],['http://instagram.com/p/j1mTWMGkXK/'],[],0,0,0,"['excited', 'bbgun', 'camp', 'auairsoft', 'abac', 'yaaay', 'smile']",[],https://twitter.com/Ashmoo_Moo/status/429267895043244032,False,,0,,kathmandu,,,,,,[],,,,
428577724152967168,428577724152967168,2014-01-29 23:02:46 +0545,2014-01-29,23:02:46,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891041, 85.34486633]}",💕😘,und,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/428577724152967168,False,,0,,kathmandu,,,,,,[],,,,
428498541418655744,428498541418655744,2014-01-29 17:48:08 +0545,2014-01-29,17:48:08,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6788444, 85.34503506]}",@carras16 get well soon. #imissyou 😘😘💕,en,[],[],[],0,0,1,['imissyou'],[],https://twitter.com/sristee44/status/428498541418655744,False,,0,,kathmandu,,,,,,[],,,,
428391400653062144,428391400653062144,2014-01-29 10:42:23 +0545,2014-01-29,10:42:23,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890804, 85.34500701]}",@juanmata8 te ves caliente en RED ~ Devil Red 😘💕,es,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/428391400653062144,False,,0,,kathmandu,,,,,,[],,,,
428390594952437760,428390594952437760,2014-01-29 10:39:11 +0545,2014-01-29,10:39:11,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67888723, 85.34492239]}",@juanmata8 usted es Aawesome 😘😘💕,en,[],[],[],0,0,1,[],[],https://twitter.com/sristee44/status/428390594952437760,False,,0,,kathmandu,,,,,,[],,,,
428226821138571264,428226821138571264,2014-01-28 23:48:24 +0545,2014-01-28,23:48:24,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.7445998, 85.33141227]}",My babe &amp; his new ride😘 love you forever.  Karim Benzema❤️  http://t.co/NWbKlY4feI,en,[],[],['https://pbs.twimg.com/media/BfFeBl1CcAARbjz.jpg'],0,0,0,[],[],https://twitter.com/anuskashresthax/status/428226821138571264,False,,1,https://pbs.twimg.com/media/BfFeBl1CcAARbjz.jpg,kathmandu,,,,,,[],,,,
427999416440483840,427693780427227136,2014-01-28 08:44:47 +0545,2014-01-28,08:44:47,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74465559, 85.33136041]}",@riiseandshiine ehehehehe😳☺️😊 😘✌️,tl,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/427999416440483840,False,,0,,kathmandu,,,,,,[],,,,
427757396107083776,427757396107083776,2014-01-27 16:43:05 +0545,2014-01-27,16:43:05,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74464939, 85.3314725]}","This is another try, don't hate me bye!  And i love you @LanaDelRey ! #LanaDelRey #LanaQueen ❤️😘  http://t.co/HBpU9eMSVZ",en,"[{'screen_name': 'lanadelrey', 'name': 'lana del rey', 'id': '45266183'}]",[],['https://pbs.twimg.com/media/Be-zFdXCYAMfFed.jpg'],1,0,3,"['lanadelrey', 'lanaqueen']",[],https://twitter.com/anuskashresthax/status/427757396107083776,False,,1,https://pbs.twimg.com/media/Be-zFdXCYAMfFed.jpg,kathmandu,,,,,,[],,,,
427353561786097664,427350761660370944,2014-01-26 13:58:23 +0545,2014-01-26,13:58:23,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74479239, 85.33180598]}",@Rolls__Reus 😘✌️,und,[],[],[],1,0,1,[],[],https://twitter.com/anuskashresthax/status/427353561786097664,False,,0,,kathmandu,,,,,,[],,,,
427103896197406720,427103896197406720,2014-01-25 21:26:18 +0545,2014-01-25,21:26:18,+0545,554906517,shazbanu,Shazmina Banu,"{'type': 'Point', 'coordinates': [27.70889923, 85.32675163]}","@BeingSalmanKhan A great movie, JAI HO with a lovely message. Love you always Salman ❤️😘",en,[],[],[],0,0,1,[],[],https://twitter.com/shazbanu/status/427103896197406720,False,,0,,kathmandu,,,,,,[],,,,
427068783048409088,427068783048409088,2014-01-25 19:06:47 +0545,2014-01-25,19:06:47,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67898258, 85.3451976]}",@juanmata10 Welcome 😁😁😘,en,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/427068783048409088,False,,0,,kathmandu,,,,,,[],,,,
426009492564623360,426008673702273024,2014-01-22 20:57:32 +0545,2014-01-22,20:57:32,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462475, 85.33148963]}",@iAmKayRochelle GOOD-MORNING😘 Have a great day!🌈☀️,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/426009492564623360,False,,0,,kathmandu,,,,,,[],,,,
425650451015417859,425650451015417859,2014-01-21 21:10:50 +0545,2014-01-21,21:10:50,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74457422, 85.33135326]}",This is the cutest thing you've ever said @alex_ander_8_ ! My first best-friend. Hahahaha seriously. Love you❤️😘🎈  http://t.co/rYdv97IElg,en,"[{'screen_name': 'alex_ander_8_', 'name': 'alexander shrestha', 'id': '971511344'}]",[],['https://pbs.twimg.com/media/Beg21G8CYAAeF1H.jpg'],1,1,1,[],[],https://twitter.com/anuskashresthax/status/425650451015417859,False,,1,https://pbs.twimg.com/media/Beg21G8CYAAeF1H.jpg,kathmandu,,,,,,[],,,,
425527725403541504,425517816704274435,2014-01-21 13:03:10 +0545,2014-01-21,13:03:10,+0545,287164693,ideliriuz,Sewahang लिम्बु,"{'type': 'Point', 'coordinates': [27.66876785, 85.34186376]}",@tiffytiffz_ ty. 😘✌,und,[],[],[],1,1,0,[],[],https://twitter.com/iDeliriuz/status/425527725403541504,False,,0,,kathmandu,,,,,,[],,,,
425299407571931136,425299407571931136,2014-01-20 21:55:55 +0545,2014-01-20,21:55:55,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67896095, 85.34500947]}",Off to sleep now. Goodnight lovely people 😘😘,en,[],[],[],2,2,4,[],[],https://twitter.com/sristee44/status/425299407571931136,False,,0,,kathmandu,,,,,,[],,,,
425178324814426112,425177544963280897,2014-01-20 13:54:46 +0545,2014-01-20,13:54:46,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462877, 85.33146378]}",@Rolls__Reus hahaha cheers bro😘👍,nl,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/425178324814426112,False,,0,,kathmandu,,,,,,[],,,,
424865254615429120,424864827509448704,2014-01-19 17:10:44 +0545,2014-01-19,17:10:44,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67899568, 85.34517121]}","Yes you are my love💕😘😘 ""@DeepeshMaiinal1: International swimmer is here baby !!!  http://t.co/E00nfvyOjY”",en,"[{'screen_name': 'deepeshmaiinal1', 'name': 'deepesh mainal', 'id': '1706372078'}]",[],['https://pbs.twimg.com/media/BeVsTzWCEAA6Qam.jpg'],1,0,2,[],[],https://twitter.com/sristee44/status/424865254615429120,False,,1,https://pbs.twimg.com/media/BeVsTzWCEAA6Qam.jpg,kathmandu,,,,,,[],,,,
424439756492402688,424439756492402688,2014-01-18 12:59:58 +0545,2014-01-18,12:59:58,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.65084204, 85.32839476]}",Little one 😘😘 @ Khumaltar  http://t.co/1R4LGsxCu7,en,[],['http://instagram.com/p/jTSuDoNvtr/'],[],0,0,0,[],[],https://twitter.com/sristee44/status/424439756492402688,False,,0,,kathmandu,,,,,,[],,,,
424137529177014272,424137529177014272,2014-01-17 16:59:01 +0545,2014-01-17,16:59:01,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462033, 85.33146716]}",Happy 31st @aarbeloa17 ❤️🎉🌸😘🙏 #HappyBirthdayArbeloa ✌️,en,"[{'screen_name': 'aarbeloa17', 'name': 'álvaro arbeloa', 'id': '34949757'}]",[],[],0,0,0,['happybirthdayarbeloa'],[],https://twitter.com/anuskashresthax/status/424137529177014272,False,,0,,kathmandu,,,,,,[],,,,
423336340970037248,423177659024023554,2014-01-15 11:55:23 +0545,2014-01-15,11:55:23,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.69771916, 85.34450192]}","“@ridhi_07: ""@EHMMBH4ever: @krystledsouza BEAUTY !!!! Sucha beautiful pic 😘😍  http://t.co/9wafHkODGN""”so beautiful 😍 💕",en,"[{'screen_name': 'krystledsouza', 'name': 'krystle dsouza', 'id': '128241964'}]",['https://twitter.com/EHMMBH4ever/status/423159079964770304/photo/1'],[],0,0,0,[],[],https://twitter.com/itsme_shivangi/status/423336340970037248,False,,0,,kathmandu,,,,,,[],,,,
422940446457737216,422940446457737216,2014-01-14 09:42:14 +0545,2014-01-14,09:42:14,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67888857, 85.34509653]}",@akspods rock your grad school dijju 😘😘,und,[],[],[],2,2,2,[],[],https://twitter.com/sristee44/status/422940446457737216,False,,0,,kathmandu,,,,,,[],,,,
422810558417469441,422810558417469441,2014-01-14 01:06:07 +0545,2014-01-14,01:06:07,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74466166, 85.33136617]}",I can sleep peacefully tonight after @Cristiano won the Ballon d'Or ❤️ Much deserved. So emotional! We love you cristiano❤️😘✌️👍🙏🎈🌸,en,"[{'screen_name': 'cristiano', 'name': 'cristiano ronaldo', 'id': '155659213'}]",[],[],0,2,1,[],[],https://twitter.com/anuskashresthax/status/422810558417469441,False,,0,,kathmandu,,,,,,[],,,,
419379743096446976,419379743096446976,2014-01-04 13:53:17 +0545,2014-01-04,13:53:17,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67898899, 85.34516389]}",@Judgemen0t dada your the best and the cutest :D  That voice message made my day :') 😘😘,en,[],[],[],1,1,1,[],[],https://twitter.com/sristee44/status/419379743096446976,False,,0,,kathmandu,,,,,,[],,,,
418603336833572864,418569577396588544,2014-01-02 10:28:07 +0545,2014-01-02,10:28:07,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67910594, 85.34519637]}",@Judgemen0t yes dada :D happy new year to you too and to @akspods dijju as well 😊😊😊😘😘 may this year bring jolly joys and joys,en,[],[],[],1,1,2,[],[],https://twitter.com/sristee44/status/418603336833572864,False,,0,,kathmandu,,,,,,[],,,,
418233026754408448,418233026754408448,2014-01-01 09:56:38 +0545,2014-01-01,09:56:38,+0545,580522825,ashmoo_moo,Ashmu =^.^=,"{'type': 'Point', 'coordinates': [27.71297621, 85.31518936]}","Happy New Year, 2014!! 😁😁😁😁😁😘 #crazynight #royalevents #royalextravaganza2 #nyeparty #teamroyal…  http://t.co/BCxVC6rFZj",en,[],['http://instagram.com/p/inMOaamkSS/'],[],0,0,0,"['crazynight', 'royalevents', 'royalextravaganza2', 'nyeparty', 'teamroyal']",[],https://twitter.com/Ashmoo_Moo/status/418233026754408448,False,,0,,kathmandu,,,,,,[],,,,
416942713674547202,416942713674547202,2013-12-28 20:29:24 +0545,2013-12-28,20:29:24,+0545,1333147748,snooglekinmotu,sarina,"{'type': 'Point', 'coordinates': [27.70255226, 85.28977924]}",@GAUAHAR_KHAN  @NigaarZKhan  iloveu guys 😘😘😘,en,"[{'screen_name': 'nigaarzkhan', 'name': 'nigaar z. khan', 'id': '213596353'}]",[],[],0,0,0,[],[],https://twitter.com/snooglekinmotu/status/416942713674547202,False,,0,,kathmandu,,,,,,[],,,,
416019787085389824,416019787085389824,2013-12-26 07:22:01 +0545,2013-12-26,07:22:01,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74458008, 85.33142518]}",Got to love yaa 😘,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/416019787085389824,False,,0,,kathmandu,,,,,,[],,,,
415503485497393154,415494250214592512,2013-12-24 21:10:25 +0545,2013-12-24,21:10:25,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.69762258, 85.34449717]}",“@disha11parmar: Love u M..😘 RT@DishaFC: Awww!! Its too cute @disha11parmar @manasisalvi &lt;3  http://t.co/ay3KhFWZon”Cute &lt;3,en,"[{'screen_name': 'disha11parmar', 'name': 'disha parmar', 'id': '607061135'}, {'screen_name': 'dishafc', 'name': 'díѕɧα pαгmαг ғc ®', 'id': '813127164'}, {'screen_name': 'disha11parmar', 'name': 'disha parmar', 'id': '607061135'}, {'screen_name': 'manasisalvi', 'name': 'mansi salvi', 'id': '160212648'}]",[],['https://pbs.twimg.com/media/BcQU53rCEAAf-cd.jpg'],0,0,0,[],[],https://twitter.com/itsme_shivangi/status/415503485497393154,False,,1,https://pbs.twimg.com/media/BcQU53rCEAAf-cd.jpg,kathmandu,,,,,,[],,,,
415482812268314624,415482812268314624,2013-12-24 19:48:16 +0545,2013-12-24,19:48:16,+0545,580522825,ashmoo_moo,Ashmu =^.^=,"{'type': 'Point', 'coordinates': [27.71278398, 85.31748134]}",#merrychristmas #familynight #dinner #sisters #smile 😁😘😌 @ MEZZE by Roadhouse  http://t.co/RX8bJsf4hh,et,[],['http://instagram.com/p/iTpkpEmkfd/'],[],0,0,0,"['merrychristmas', 'familynight', 'dinner', 'sisters', 'smile']",[],https://twitter.com/Ashmoo_Moo/status/415482812268314624,False,,0,,kathmandu,,,,,,[],,,,
414388103957450752,414388103957450752,2013-12-21 19:18:17 +0545,2013-12-21,19:18:17,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.72013945, 85.33147164]}",Happy 1⃣5⃣th birthday @Pratshres ❤️😘,en,"[{'screen_name': 'pratshres', 'name': 'pratik shrestha', 'id': '374522584'}]",[],[],0,1,0,[],[],https://twitter.com/anuskashresthax/status/414388103957450752,False,,0,,kathmandu,,,,,,[],,,,
414234777441402880,414234777441402880,2013-12-21 09:09:01 +0545,2013-12-21,09:09:01,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74465943, 85.33138527]}",Cutest baby ever! Ruven🌸❤️ Love you koochikoooo😘  http://t.co/NfjaGN8jIH,en,[],[],['https://pbs.twimg.com/media/Bb-oVciCcAAVaHW.jpg'],0,0,0,[],[],https://twitter.com/anuskashresthax/status/414234777441402880,False,,1,https://pbs.twimg.com/media/Bb-oVciCcAAVaHW.jpg,kathmandu,,,,,,[],,,,
413372488169832448,413372488169832448,2013-12-19 00:02:35 +0545,2013-12-19,00:02:35,+0545,630114785,aakritilama1,aakriti lama,"{'type': 'Point', 'coordinates': [27.77070333, 85.36131333]}","You are not always kind or nice to me, but you always make me smile. Happy birthday! 😜😘 smart…  http://t.co/3DazZWrLo7",en,[],['http://instagram.com/p/iEp6JFK--4/'],[],0,0,0,[],[],https://twitter.com/aakritilama1/status/413372488169832448,False,,0,,kathmandu,,,,,,[],,,,
413309670669819904,413293904373379072,2013-12-18 19:52:59 +0545,2013-12-18,19:52:59,+0545,287164693,ideliriuz,Sewahang लिम्बु,"{'type': 'Point', 'coordinates': [27.66873719, 85.341888]}","@StephanieeeeLoh set, I'll be passing u my address soon! U can send it anytime!! Love u Steph! 😘❤",en,[],[],[],1,0,0,[],[],https://twitter.com/iDeliriuz/status/413309670669819904,False,,0,,kathmandu,,,,,,[],,,,
411892197144145921,411892197144145921,2013-12-14 22:00:27 +0545,2013-12-14,22:00:27,+0545,580522825,ashmoo_moo,Ashmu =^.^=,"{'type': 'Point', 'coordinates': [27.70951884, 85.32716274]}",Day out with these two cuties... 😘😁💛#smile  #cousin #brother #family #fun #lovethem @ City Centre  http://t.co/uflWGWWf75,en,[],['http://instagram.com/p/h6Iv46mkXg/'],[],0,0,1,"['smile', 'cousin', 'brother', 'family', 'fun', 'lovethem']",[],https://twitter.com/Ashmoo_Moo/status/411892197144145921,False,,0,,kathmandu,,,,,,[],,,,
