id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
480520727372644352,480520727372644352,2014-06-22 07:05:43 +0545,2014-06-22,07:05:43,+0545,42401288,noemisx,Noemi Sanchez ❤,"{'type': 'Point', 'coordinates': [27.70079106, 85.2913197]}",The music in my hotel room is driving me insane and I can't find the remote I'm gonny cry 😭😭😭😭😭😭😭 x,en,[],[],[],1,0,1,[],[],https://twitter.com/NoemiSx/status/480520727372644352,False,,0,,kathmandu,,,,,,[],,,,
480361835506302976,480361835506302976,2014-06-21 20:34:20 +0545,2014-06-21,20:34:20,+0545,941373427,stharobean,Robin,"{'type': 'Point', 'coordinates': [27.72416941, 85.35705659]}",E-Net problem whole day tired to connect bt finally net works bt battery gets low 😢😪😂😭,en,[],[],[],0,0,0,[],[],https://twitter.com/stharobean/status/480361835506302976,False,,0,,kathmandu,,,,,,[],,,,
480092022313738241,480090823581638656,2014-06-21 02:42:12 +0545,2014-06-21,02:42:12,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74464531, 85.33147922]}",@SambidPant since Spain knocked out 😭( still not over tht fact) Im supporting France and Germany. SPAIN😢😩😭😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/480092022313738241,False,,0,,kathmandu,,,,,,[],,,,
479364143812603904,479364143812603904,2014-06-19 02:29:52 +0545,2014-06-19,02:29:52,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74461757, 85.33140858]}",😭,und,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/479364143812603904,False,,0,,kathmandu,,,,,,[],,,,
478984919691956225,478984919691956225,2014-06-18 01:22:58 +0545,2014-06-18,01:22:58,+0545,268875517,nepalisagar,"Sagar Pokhrel (हात धोऔ, मास्क लगाऔ)","{'type': 'Point', 'coordinates': [27.7206867, 85.3064342]}","""@this_is_brasil: Neymar just had half of Mexico running after him 😂😭😂😭👏""",en,"[{'screen_name': 'this_is_brasil', 'name': 'bryan muníz♐️', 'id': '467923730'}]",[],[],0,0,0,[],[],https://twitter.com/NepaliSagar/status/478984919691956225,False,,0,,kathmandu,,,,,,[],,,,
478257603063996416,478257603063996416,2014-06-16 01:12:52 +0545,2014-06-16,01:12:52,+0545,985925803,barunethapa,Barune Thapa,"{'type': 'Point', 'coordinates': [27.70168573, 85.33598962]}",Summer just started and I can't believe we only have two months left 😭,en,[],[],[],0,1,7,[],[],https://twitter.com/BaruneThapa/status/478257603063996416,False,,0,,kathmandu,,,,,,[],,,,
476745634037252097,476745488914325505,2014-06-11 21:04:51 +0545,2014-06-11,21:04:51,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890959, 85.34489483]}",@arjbasnet oh man ! I hate that subject. I hate 3rd year 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/476745634037252097,False,,0,,kathmandu,,,,,,[],,,,
476741191015231488,476741191015231488,2014-06-11 20:47:12 +0545,2014-06-11,20:47:12,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68571799, 85.30425601]}",did you watch TFIOS? 😭 or nahh 😭 #asknash,en,[],[],[],0,0,0,['asknash'],[],https://twitter.com/PrathanaStha/status/476741191015231488,False,,0,,kathmandu,,,,,,[],,,,
476730296130232321,476727139471863808,2014-06-11 20:03:54 +0545,2014-06-11,20:03:54,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67878048, 85.34498033]}","@rheaxoxx I feel you, girl 😭😭",en,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/476730296130232321,False,,0,,kathmandu,,,,,,[],,,,
476679928306335744,476679928306335744,2014-06-11 16:43:45 +0545,2014-06-11,16:43:45,+0545,156570223,poojalakhey,Pooja,"{'type': 'Point', 'coordinates': [27.6227096, 85.3409212]}",Board exams in July 😭 the head of the uni probably loathes football.,en,[],[],[],0,0,1,[],[],https://twitter.com/poojalakhey/status/476679928306335744,False,,0,,kathmandu,,,,,,[],,,,
476530560110563328,476530560110563328,2014-06-11 06:50:13 +0545,2014-06-11,06:50:13,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893726, 85.3449855]}","Weakness, early in the morning.  कलेज कसरी जानी अब , फेरी डिला  भो 😭",und,[],[],[],4,0,0,[],[],https://twitter.com/sristee44/status/476530560110563328,False,,0,,kathmandu,,,,,,[],,,,
476178468393074688,476176467701690370,2014-06-10 07:31:08 +0545,2014-06-10,07:31:08,+0545,1376117113,shrestha1996,Ronisha,"{'type': 'Point', 'coordinates': [27.72516428, 85.29186126]}",@merrynagurung95 i also want a new iphone 😭😭😭 RIP to my iphone 4s too !!,en,[],[],[],1,0,0,[],[],https://twitter.com/shrestha1996/status/476178468393074688,False,,0,,kathmandu,,,,,,[],,,,
475642096343216128,475641910799765504,2014-06-08 19:59:47 +0545,2014-06-08,19:59:47,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72543552, 85.28435503]}",“@SambidPant: Come on @RafaelNadal! Show the world why you are the king!” Yeaaa! 😭😭,en,"[{'screen_name': 'sambidpant', 'name': 'данильченко аникей', 'id': '1004123598'}, {'screen_name': 'rafaelnadal', 'name': 'rafa nadal', 'id': '344634424'}]",[],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/475642096343216128,False,,0,,kathmandu,,,,,,[],,,,
475596810421956608,475595261491052545,2014-06-08 16:59:50 +0545,2014-06-08,16:59:50,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.69058997, 85.30722515]}",@Twerkingg_Narry one time i dreamt that i dated ashton. But i woke up. 😭,en,[],[],[],1,0,1,[],[],https://twitter.com/PrathanaStha/status/475596810421956608,False,,0,,kathmandu,,,,,,[],,,,
474952093912940544,474909289069281282,2014-06-06 22:17:58 +0545,2014-06-06,22:17:58,+0545,183626743,rose_rusali,Rose,"{'type': 'Point', 'coordinates': [27.74148231, 85.32383818]}",@nivianas Dashain was it? The last time we met? Ugh screw Skype we need to meet pls! 😭😭,en,[],[],[],1,0,1,[],[],https://twitter.com/rose_rusali/status/474952093912940544,False,,0,,kathmandu,,,,,,[],,,,
474040867024404481,474040867024404481,2014-06-04 09:57:04 +0545,2014-06-04,09:57:04,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68563737, 85.30412518]}",My goldfish died 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/PrathanaStha/status/474040867024404481,False,,0,,kathmandu,,,,,,[],,,,
473853703921745920,473853703921745920,2014-06-03 21:33:21 +0545,2014-06-03,21:33:21,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67892256, 85.34498903]}",I want to wear a sequin skirt so bad.   Why can't I be thin in a blink of an eye. 😭😭😭,en,[],[],[],1,1,2,[],[],https://twitter.com/sristee44/status/473853703921745920,False,,0,,kathmandu,,,,,,[],,,,
473831513365045248,473831513365045248,2014-06-03 20:05:10 +0545,2014-06-03,20:05:10,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893354, 85.34498228]}","#studentissues too many classes, too little holidays. 😭",en,[],[],[],2,1,5,['studentissues'],[],https://twitter.com/sristee44/status/473831513365045248,False,,0,,kathmandu,,,,,,[],,,,
473486421773131778,473485715649478656,2014-06-02 21:13:54 +0545,2014-06-02,21:13:54,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67905608, 85.34513524]}",@__Comedian_ haha yes. 😭,tl,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/473486421773131778,False,,0,,kathmandu,,,,,,[],,,,
473485960202579968,473485715649478656,2014-06-02 21:12:04 +0545,2014-06-02,21:12:04,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67908623, 85.34513089]}",@__Comedian_ having to avoid things you love the most. 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/473485960202579968,False,,0,,kathmandu,,,,,,[],,,,
473103305845923840,473098442676256768,2014-06-01 19:51:32 +0545,2014-06-01,19:51:32,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67878355, 85.3449783]}",@suzataz haina hola 😭😭 guff Haneu. Mata ekdam motako chu,tl,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/473103305845923840,False,,0,,kathmandu,,,,,,[],,,,
473099402374950913,473098442676256768,2014-06-01 19:36:01 +0545,2014-06-01,19:36:01,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67884284, 85.34501828]}",@aakarpost No. Losing weight 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/473099402374950913,False,,0,,kathmandu,,,,,,[],,,,
473098442676256768,473098442676256768,2014-06-01 19:32:13 +0545,2014-06-01,19:32:13,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890795, 85.34489309]}",Need to seriously do something aba.  सबैले भन्यो ! रुनै मनलागिसक्यो 😭😭😭😭,und,[],[],[],5,1,5,[],[],https://twitter.com/sristee44/status/473098442676256768,False,,0,,kathmandu,,,,,,[],,,,
473097181461630980,472983969210695681,2014-06-01 19:27:12 +0545,2014-06-01,19:27:12,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67905532, 85.34510897]}","@Ianmalakar did you see ? I feel like crying k , kasto motako chu 😭😭",en,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/473097181461630980,False,,0,,kathmandu,,,,,,[],,,,
473081016765403136,472983969210695681,2014-06-01 18:22:58 +0545,2014-06-01,18:22:58,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789056, 85.34489032]}","@Ianmalakar garisake hau. Haina chaina, photo ma ka dekcha ta ani .. Ekdam motako chu 😭😭",hi,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/473081016765403136,False,,0,,kathmandu,,,,,,[],,,,
473064547620638720,473064547620638720,2014-06-01 17:17:31 +0545,2014-06-01,17:17:31,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.7254553, 85.28433199]}",Oh friggin god! Why do movie-like love stories only exists in movies? 😭😭😭 #VeerZaara,en,[],[],[],1,0,0,['veerzaara'],[],https://twitter.com/Sim_Shrestha/status/473064547620638720,False,,0,,kathmandu,,,,,,[],,,,
473061620529111041,473061620529111041,2014-06-01 17:05:54 +0545,2014-06-01,17:05:54,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72545528, 85.28433204]}",#NW #VeerZaara 😭😭,und,[],[],[],0,0,0,"['nw', 'veerzaara']",[],https://twitter.com/Sim_Shrestha/status/473061620529111041,False,,0,,kathmandu,,,,,,[],,,,
473059338848722944,473059338848722944,2014-06-01 16:56:50 +0545,2014-06-01,16:56:50,+0545,473768508,jiwan_timalsina,जीवन तिमल्सिना,"{'type': 'Point', 'coordinates': [27.7022985, 85.359729]}",Airport kai baas 😭hola jasto vo... yo Buddha air kehi vandaina sittai laijanu parne jasto,hi,[],[],[],0,0,0,[],[],https://twitter.com/Jiwan_Timalsina/status/473059338848722944,False,,0,,kathmandu,,,,,,[],,,,
473044348309753856,473044348309753856,2014-06-01 15:57:16 +0545,2014-06-01,15:57:16,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789096, 85.34489484]}",Boutique वाली मेरो रिस को झोंक मा पर्नि भइ !  लुगा बिगार्दी 😭,ne,[],[],[],1,0,2,[],[],https://twitter.com/sristee44/status/473044348309753856,False,,0,,kathmandu,,,,,,[],,,,
473041556748779520,473039149985837056,2014-06-01 15:46:10 +0545,2014-06-01,15:46:10,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67891559, 85.34482519]}",@nishchaldhakal haha yeap :D jhan insta ma rakhum bhaneko kheldai Khulena 😭,et,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/473041556748779520,False,,0,,kathmandu,,,,,,[],,,,
472992359353827328,472992359353827328,2014-06-01 12:30:40 +0545,2014-06-01,12:30:40,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.73546372, 85.32784934]}","#junewish long curly hair , like before 😭",en,[],[],[],0,1,1,['junewish'],[],https://twitter.com/sristee44/status/472992359353827328,False,,0,,kathmandu,,,,,,[],,,,
472179513896361984,472042806886682624,2014-05-30 06:40:43 +0545,2014-05-30,06:40:43,+0545,287164693,ideliriuz,Sewahang लिम्बु,"{'type': 'Point', 'coordinates': [27.66874342, 85.3419951]}",@Haoennn me ah ? Ass hole. What I do to u? 😭😔😔,en,[],[],[],1,0,0,[],[],https://twitter.com/iDeliriuz/status/472179513896361984,False,,0,,kathmandu,,,,,,[],,,,
471583271747219458,471429241716748291,2014-05-28 15:11:28 +0545,2014-05-28,15:11:28,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67907185, 85.34512452]}","@Ianmalakar oh come on, i still have to go through that every morning 😭",en,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/471583271747219458,False,,0,,kathmandu,,,,,,[],,,,
471134658751504384,471134658751504384,2014-05-27 09:28:50 +0545,2014-05-27,09:28:50,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.73558475, 85.32833736]}","धेर लिची लिची भनेर , कस्तो लिची खान मनलाएर आयो ! 😭",ne,[],[],[],3,0,6,[],[],https://twitter.com/sristee44/status/471134658751504384,False,,0,,kathmandu,,,,,,[],,,,
470932999538606081,470932789731540992,2014-05-26 20:07:31 +0545,2014-05-26,20:07:31,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74461339, 85.33145545]}",@CasillasWorld this picture is so adorable omg 😭❤️😘😍😍😍😍😍😍😍😍😍😍😍,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/470932999538606081,False,,0,,kathmandu,,,,,,[],,,,
470604672240066560,470604672240066560,2014-05-25 22:22:51 +0545,2014-05-25,22:22:51,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893987, 85.34504559]}",मिलेर के के भने 😭 सुते अब,ne,[],[],[],1,0,3,[],[],https://twitter.com/sristee44/status/470604672240066560,False,,0,,kathmandu,,,,,,[],,,,
470581628083769344,470581628083769344,2014-05-25 20:51:17 +0545,2014-05-25,20:51:17,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789099, 85.34489534]}",जाउ बोल्दिन अब 😭,ne,[],[],[],0,0,1,[],[],https://twitter.com/sristee44/status/470581628083769344,False,,0,,kathmandu,,,,,,[],,,,
470513908470382592,470513908470382592,2014-05-25 16:22:12 +0545,2014-05-25,16:22:12,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67892126, 85.34498653]}","""Thin Shristi"" is a myth. Sad but true   Time to get serious , really really serious. 😭",en,[],[],[],2,0,3,[],[],https://twitter.com/sristee44/status/470513908470382592,False,,0,,kathmandu,,,,,,[],,,,
470432916284002304,470431604108562433,2014-05-25 11:00:22 +0545,2014-05-25,11:00:22,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68564667, 85.30419399]}",@5SOS_Daily whyyyy 😭😭😭😭😭❤️❤️❤️❤️❤️❤️😭😭😭😭😭,und,[],[],[],0,0,0,[],[],https://twitter.com/PrathanaStha/status/470432916284002304,False,,0,,kathmandu,,,,,,[],,,,
469850398522503169,469273304365154304,2014-05-23 20:25:39 +0545,2014-05-23,20:25:39,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68565182, 85.30417637]}",@NIALLTERBATE whyyyyy 😭😭😭😭 my feeels 😭😭❤️,en,[],[],[],0,0,0,[],[],https://twitter.com/PrathanaStha/status/469850398522503169,False,,0,,kathmandu,,,,,,[],,,,
469444577217093633,469444577217093633,2014-05-22 17:33:03 +0545,2014-05-22,17:33:03,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68565299, 85.3043088]}",#selenagomezinnepal @selenagomez why wont you do a little meetup? Why??? 😭😭😭,en,"[{'screen_name': 'selenagomez', 'name': 'selena gomez', 'id': '23375688'}]",[],[],0,1,0,['selenagomezinnepal'],[],https://twitter.com/PrathanaStha/status/469444577217093633,False,,0,,kathmandu,,,,,,[],,,,
469104129608937472,465043652608151552,2014-05-21 19:00:14 +0545,2014-05-21,19:00:14,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68574968, 85.30416909]}",@blowmenialler okay 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/PrathanaStha/status/469104129608937472,False,,0,,kathmandu,,,,,,[],,,,
469101711039008769,469030747496411137,2014-05-21 18:50:38 +0545,2014-05-21,18:50:38,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68570617, 85.30412165]}",@OfficialSGNew but are you sure it is true?? 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/PrathanaStha/status/469101711039008769,False,,0,,kathmandu,,,,,,[],,,,
469096479630426113,469096479630426113,2014-05-21 18:29:50 +0545,2014-05-21,18:29:50,+0545,711419970,itsjusttej,Tej_bajracharya,"{'type': 'Point', 'coordinates': [27.72311352, 85.32228879]}",@selenagomez how could you come to nepal and not meet me 😭 #baeyouzmean,en,[],[],[],0,0,0,['baeyouzmean'],[],https://twitter.com/itsjustTej/status/469096479630426113,False,,0,,kathmandu,,,,,,[],,,,
468782264579391488,468782264579391488,2014-05-20 21:41:16 +0545,2014-05-20,21:41:16,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893313, 85.34510939]}",The final episode teared me up.😭😭 #TheOriginals,en,[],[],[],1,0,0,['theoriginals'],[],https://twitter.com/sristee44/status/468782264579391488,False,,0,,kathmandu,,,,,,[],,,,
468433768085073922,468431230145286145,2014-05-19 22:36:28 +0545,2014-05-19,22:36:28,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67906153, 85.3451246]}",@ku_dkl yeap. Looking forward to the next season :) hopeful.   Giggs retired 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/468433768085073922,False,,0,,kathmandu,,,,,,[],,,,
468395974943989760,468395974943989760,2014-05-19 20:06:17 +0545,2014-05-19,20:06:17,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67906374, 85.34504855]}","""To the greatest fans in world football, thankyou , I have loved every minute of playing for you.""   Thankyou for the memories. #RyanGiggs 😭",en,[],[],[],0,5,10,['ryangiggs'],[],https://twitter.com/sristee44/status/468395974943989760,False,,0,,kathmandu,,,,,,[],,,,
468057733510336512,468056585282289664,2014-05-18 21:42:14 +0545,2014-05-18,21:42:14,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789099, 85.34489534]}",@ku_dkl around 12-13 hours for me 😭,en,[],[],[],0,0,1,[],[],https://twitter.com/sristee44/status/468057733510336512,False,,0,,kathmandu,,,,,,[],,,,
468056748981370884,468056585282289664,2014-05-18 21:38:19 +0545,2014-05-18,21:38:19,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890989, 85.34489534]}",@ku_dkl we still have to wait till tomorrow morning 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/468056748981370884,False,,0,,kathmandu,,,,,,[],,,,
